Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2023-08-18,19301.75,19373.80078125,19253.599609375,19310.150390625,256100,-0.0028452826260957353,-0.0028493381372506382,4945329515.0390625
2023-08-21,19320.650390625,19425.94921875,19296.30078125,19393.599609375,262600,0.0043215209131937105,0.0043122099570484,5092759257.421875
2023-08-22,19417.099609375,19443.5,19381.30078125,19396.44921875,208700,0.00014693555773015454,0.00014692476375842436,4048038951.953125
2023-08-23,19439.19921875,19472.05078125,19366.599609375,19444.0,225200,0.0024515199000461063,0.0024485198272942723,4378788800.0
2023-08-24,19535.150390625,19584.44921875,19369.0,19386.69921875,268300,-0.002946964680621278,-0.0029513155310064644,5201451400.390625
2023-08-25,19297.400390625,19339.55078125,19229.69921875,19265.80078125,466500,-0.006236153774081932,-0.0062556798015631025,8987496064.453125
2023-08-28,19298.349609375,19366.849609375,19249.69921875,19306.05078125,248200,0.002089194238900971,0.0020870149074536447,4791761803.90625
2023-08-29,19374.849609375,19377.900390625,19309.099609375,19342.650390625,307400,0.0018957584743610756,0.0018939637920959618,5945930730.078125
2023-08-30,19433.44921875,19452.80078125,19334.75,19347.44921875,233000,0.0002480956863764039,0.00024806491573087567,4507955667.96875
2023-08-31,19375.55078125,19388.19921875,19223.650390625,19253.80078125,562600,-0.004840350603388277,-0.004852103039648143,10832188319.53125
2023-09-01,19258.150390625,19458.55078125,19255.69921875,19435.30078125,333000,0.009426710188917609,0.009382556025202547,6471955160.15625
2023-09-04,19525.05078125,19545.150390625,19432.849609375,19528.80078125,296800,0.004810833701642592,0.004799298621963187,5796148071.875
2023-09-05,19564.650390625,19587.05078125,19525.75,19574.900390625,256800,0.0023605960187407238,0.002357814188949651,5026834420.3125
2023-09-06,19581.19921875,19636.44921875,19491.5,19611.05078125,287600,0.0018467726478093027,0.0018450694598145603,5640138204.6875
2023-09-07,19598.650390625,19737.0,19550.05078125,19727.05078125,304900,0.005915032360780392,0.005897607236551244,6014777783.203125
2023-09-08,19774.80078125,19867.150390625,19727.05078125,19819.94921875,288100,0.004709190366575022,0.004698136818212182,5710127369.921875
2023-09-11,19890.0,20008.150390625,19865.349609375,19996.349609375,248800,0.008900143420050854,0.008860770587058942,4975091782.8125
2023-09-12,20110.150390625,20110.349609375,19914.650390625,19993.19921875,328100,-0.0001575482868895195,-0.00015756069892455075,6559768663.671875
2023-09-13,19989.5,20096.900390625,19944.099609375,20070.0,251400,0.003841345269944396,0.003833986143147051,5045598000.0
2023-09-14,20127.94921875,20167.650390625,20043.44921875,20103.099609375,275100,0.001649208239910216,0.0016478497893743786,5530362702.5390625
2023-09-15,20156.44921875,20222.44921875,20129.69921875,20192.349609375,438200,0.004439613877174287,0.004429787863222843,8848287598.828125
2023-09-18,20155.94921875,20195.349609375,20115.69921875,20133.30078125,264900,-0.002924316846098174,-0.0029286010148227575,5333311376.953125
2023-09-20,19980.75,20050.650390625,19878.849609375,19901.400390625,378100,-0.011518249945432046,-0.011585098803333688,7524719487.6953125
2023-09-21,19840.55078125,19848.75,19709.94921875,19742.349609375,275100,-0.007991939166498319,-0.00802404589005525,5431120377.5390625
2023-09-22,19744.849609375,19798.650390625,19657.5,19674.25,246400,-0.003449417659114995,-0.0034553806166447805,4847735200.0
2023-09-25,19678.19921875,19734.150390625,19601.55078125,19674.55078125,188400,1.5288066889551644e-05,1.5287950028248088e-05,3706685367.1875
2023-09-26,19682.80078125,19699.349609375,19637.44921875,19664.69921875,204900,-0.0005007261720755274,-0.0005008515772894238,4029296869.921875
2023-09-27,19637.05078125,19730.69921875,19554.0,19716.44921875,203600,0.002631619198663282,0.002628162551917123,4014269060.9375
2023-09-28,19761.80078125,19766.650390625,19492.099609375,19523.55078125,352800,-0.009783629666773708,-0.009831803841213342,6887908715.625
2023-09-29,19581.19921875,19726.25,19551.05078125,19638.30078125,243500,0.005877516917168757,0.005860311697675281,4781926240.234375
2023-10-03,19622.400390625,19623.19921875,19479.650390625,19528.75,221700,-0.005578424654468894,-0.005594042173129665,4329523875.0
2023-10-04,19446.30078125,19457.80078125,19333.599609375,19436.099609375,277100,-0.004744307271330683,-0.004755597219883326,5385743201.7578125
2023-10-05,19521.849609375,19576.94921875,19487.30078125,19545.75,234900,0.005641584105285702,0.005625729970019748,4591296675.0
2023-10-06,19621.19921875,19675.75,19589.400390625,19653.5,159100,0.0055127073660514725,0.005497568008546022,3126871850.0
2023-10-09,19539.44921875,19588.94921875,19480.5,19512.349609375,165100,-0.00718194675884698,-0.007207861089913015,3221488920.5078125
2023-10-10,19565.599609375,19717.80078125,19565.44921875,19689.849609375,216600,0.00909680297624016,0.0090556762901256,4264821425.390625
2023-10-11,19767.0,19839.19921875,19756.94921875,19811.349609375,213700,0.006170692128707245,0.00615173136873013,4233685411.5234375
2023-10-12,19822.69921875,19843.30078125,19772.650390625,19794.0,217900,-0.0008757409120068171,-0.0008761245971014768,4313112600.0
2023-10-13,19654.55078125,19805.400390625,19635.30078125,19751.05078125,255000,-0.0021698099802970328,-0.002172167428733089,5036517949.21875
2023-10-16,19737.25,19781.30078125,19691.849609375,19731.75,181000,-0.0009772027556287366,-0.0009776805295215437,3571446750.0
2023-10-17,19843.19921875,19849.75,19775.650390625,19811.5,185800,0.004041709427698992,0.004033563661320618,3680976700.0
2023-10-18,19820.44921875,19840.94921875,19659.94921875,19671.099609375,198900,-0.007086812741337156,-0.007112043473065063,3912581712.3046875
2023-10-19,19545.19921875,19681.80078125,19512.349609375,19624.69921875,230300,-0.0023588102112444,-0.002361596586600212,4519568230.078125
2023-10-20,19542.150390625,19593.80078125,19518.69921875,19542.650390625,198300,-0.004180896084593599,-0.004189660467809165,3875307572.4609375
2023-10-23,19521.599609375,19556.849609375,19257.849609375,19281.75,176000,-0.013350307425555652,-0.01344022395196905,3393588000.0
2023-10-25,19286.44921875,19347.30078125,19074.150390625,19122.150390625,225300,-0.008277236732921023,-0.008311683270009834,4308220483.0078125
2023-10-26,19027.25,19041.69921875,18837.849609375,18857.25,300400,-0.013853064912347501,-0.013949914095014037,5664717900.0
2023-10-27,18928.75,19076.150390625,18926.650390625,19047.25,205200,0.010075700327460302,0.010025278863763394,3908495700.0
