Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2025-02-12,3871.8454271121914,3929.4352363374946,3821.6477278649922,3880.30029296875,619474,0.007577445220297241,0.00754888058946315,2403745143.6865234
2025-02-13,3869.912674165892,3889.3348021738557,3812.033175723601,3823.096923828125,557075,-0.014741995418313336,-0.0148517385231919,2129751718.8415527
2025-02-14,3826.4790011576524,3846.819039495804,3720.1409004455645,3732.12255859375,475952,-0.023795987139996644,-0.02408368484300557,1776311196.0078125
2025-02-17,3715.357935197997,3755.0715058812425,3630.905763274472,3745.69873046875,913565,0.003637654354018638,0.0036310540908935166,3421939260.7006836
2025-02-18,3749.129106114113,3760.627629371038,3681.490178941951,3710.96142578125,482022,-0.009273918482801458,-0.009317188997410124,1788765048.3779297
2025-02-19,3711.34801721146,3767.3917024079715,3686.321707322262,3748.307861328125,453662,0.010063816693813399,0.010013513702449623,1700464840.9858398
2025-02-20,3734.151806175919,3805.1726776350806,3725.455372936022,3777.24755859375,438563,0.007720736485975488,0.007691084127600019,1656561021.0395508
2025-02-21,3768.4544414695583,3784.7361915597867,3699.510956235717,3722.6533203125,426337,-0.014453444587459119,-0.014558913106838165,1587104848.6220703
2025-02-24,3710.3332643298586,3759.8546193205057,3671.9240182639423,3753.8154296875,272543,0.008370940480803002,0.008336098463801745,1023076118.6533203
2025-02-25,3746.2304390953564,3752.317989956256,3688.35093497903,3699.124755859375,661184,-0.01456935612646193,-0.014676531452883388,2445802102.578125
2025-02-27,3679.7025434350053,3681.7801663464465,3599.5988213317687,3632.741943359375,877741,-0.01794554573885354,-0.018108519760672778,3188606546.106201
2025-02-28,3619.2624277579744,3620.566751226765,3538.626975865343,3556.93798828125,995134,-0.02086687033101653,-0.021087660335221244,3539629928.0302734
2025-03-03,3521.137575866811,3589.6944111818325,3494.9999152744786,3508.2861328125,691809,-0.01367801621198883,-0.013772422121231247,2427063921.254883
2025-03-04,3502.7299940973103,3517.127327848641,3377.1148494814065,3396.29541015625,946922,-0.0319217755954444,-0.032442384635254576,3216026842.3759766
2025-03-05,3396.4404392116207,3487.8497129621346,3394.991033618785,3467.702880859375,611959,0.021025105910866593,0.02080712841093239,2122091987.2678223
2025-03-06,3507.078250758768,3534.616955854959,3461.85675099859,3525.678955078125,654829,0.016718870160058907,0.01658064833138122,2308716824.4748535
2025-03-07,3540.4148442847363,3607.7638458608358,3502.730297634326,3529.302734375,621576,0.0010278245248778184,0.0010272966749113128,2193729876.421875
2025-03-10,3529.785726463566,3542.1056739074234,3455.0929783090487,3462.001953125,675889,-0.01906914377009894,-0.01925330484688789,2339929038.095703
2025-03-11,3458.281713738631,3539.9315614086263,3432.9171160896676,3527.514892578125,618870,0.018923426485646377,0.018746605671809878,2183073141.569824
2025-03-12,3527.514766929404,3545.6806967321027,3475.6744568957306,3488.4775390625,385877,-0.01106653117121048,-0.011128220776133912,1346123247.3408203
2025-03-13,3502.730147935048,3503.26164382832,3405.4751279830007,3410.113037109375,359751,-0.02246381152684296,-0.02271996635197827,1226791575.2131348
2025-03-17,3368.418438889502,3429.293470917625,3344.8415367203133,3375.279052734375,673556,-0.01021490607376685,-0.010267436260278165,2273439457.6435547
2025-03-18,3375.279052734375,3375.279052734375,3375.279052734375,3375.279052734375,0,0.0,0.0,0.0
2025-03-19,3464.0794666345287,3467.7997021256174,3395.6191127990846,3417.698486328125,674188,0.012567681940071074,0.012489364125002778,2304171307.100586
2025-03-20,3458.2816232414903,3511.426493115277,3441.1303243276775,3475.8193359375,771668,0.017005844676432735,0.01686286402771905,2682178555.3242188
2025-03-21,3506.59521484375,3586.6989351164443,3489.9270507610677,3506.59521484375,1195882,0.00885428036723579,0.008815311087843097,4193474098.7177734
2025-03-24,3534.617277239821,3562.977409078109,3462.002147877573,3504.034912109375,663262,-0.0007301392312226707,-0.000730405912688791,2324093203.8754883
2025-03-25,3529.302551338374,3551.7199768994487,3493.06741220759,3505.58056640625,544164,0.00044110699112431817,0.00044100973203556706,1907610743.3378906
2025-03-26,3526.887075241544,3545.536141752077,3483.7913196310406,3522.9736328125,755658,0.004961536634737973,0.004949268773411347,2662163209.423828
2025-03-27,3511.4266364890764,3661.1985486123035,3488.5744358726183,3644.8203125,1525094,0.03458631610314544,0.03400165223182743,5558693589.671875
2025-03-28,3651.5357220308497,3680.282265489547,3582.3025445002263,3597.376220703125,509889,-0.013016853432846753,-0.013102315107660592,1834262563.7980957
2025-04-01,3582.3025289642515,3687.8675662497135,3582.3025289642515,3635.157470703125,506307,0.010502446139096122,0.010447678580128867,1840505673.519287
2025-04-02,3642.839422703017,3661.971623881409,3606.990696355983,3656.31884765625,321687,0.005821309564625787,0.005804431213163695,1176190241.145996
2025-04-03,3652.5019874822765,3678.6880087919108,3609.647802340878,3626.7509765625,339509,-0.008086786827331327,-0.008119662245550791,1231314597.3017578
2025-04-04,3618.6342983818995,3618.6342983818995,3510.025599451599,3535.776611328125,330498,-0.025084260215903265,-0.025404232453036447,1168567098.4907227
2025-04-07,3361.6063465427897,3425.428553371403,3231.2082038008384,3407.93896484375,605866,-0.036155464707470886,-0.03682526782050222,2064754348.8740234
2025-04-08,3478.573398749894,3500.7008962851546,3391.850631378282,3453.59521484375,450859,0.013397026904234277,0.013308080272296238,1557084484.9692383
2025-04-09,3468.9105130502903,3554.6670055386503,3418.6644554796453,3489.10546875,584571,0.010282112319829784,0.0102296109793872,2039629872.9726562
2025-04-11,3498.333746646264,3579.1624100181944,3498.333746646264,3542.347412109375,436704,0.015259482361950294,0.015144227468700831,1546957284.2578125
2025-04-15,3622.547795700008,3687.28791368131,3562.155894598048,3675.595947265625,604277,0.03761588564146612,0.03692566388889323,2221078092.22583
2025-04-16,3680.5239125351777,3687.8676618555846,3615.7837964575046,3654.337890625,491227,-0.005783567330473138,-0.005800356923129518,1795109438.9980469
2025-04-17,3654.3378024333256,3669.50843590263,3540.7045489470443,3644.57861328125,970749,-0.0026706007041075175,-0.0026741731199162017,3537971044.26416
2025-04-21,3666.0298459888386,3799.858294504773,3629.3115713057664,3784.881103515625,1031160,0.03849621729192432,0.037773721854525946,3902817998.701172
2025-04-22,3769.4207181106917,3771.25653745366,3692.3122953065445,3704.294189453125,927543,-0.021291795398182045,-0.02152173542230776,3435892145.36792
2025-04-23,3731.8328765407005,3820.8262357451317,3693.665197066827,3807.58837890625,800615,0.027884985416985586,0.02750327888363599,3048412369.9780273
2025-04-24,3807.685147041647,3853.486268610128,3792.5145133778515,3821.1162109375,1227984,0.0035528609411126233,0.003546564440000573,4692269569.171875
2025-04-25,3826.430639620235,3859.3805533793047,3710.381474596685,3764.106201171875,652719,-0.014919726754826335,-0.015032145450261367,2456903635.522705
2025-04-28,3763.62334069785,3802.2741580606007,3716.7592246455147,3779.760009765625,521342,0.004158705349194491,0.004150081834274848,1970547643.0112305
2025-04-29,3802.7569885706293,3820.536268770531,3716.662205431351,3722.749755859375,428581,-0.015083035367048359,-0.01519794122850521,1595499813.1159668
2025-04-30,3722.7499108784864,3737.0507599334824,3678.1082657238007,3698.30322265625,892342,-0.0065667946561940305,-0.006588450912412015,3300151294.3115234
2025-05-02,3675.306155835822,3781.982312705647,3599.3572086940558,3611.3388671875,881303,-0.023514663409964887,-0.023795545070995867,3182683777.6689453
2025-05-05,3641.872947799034,3666.512841714894,3616.073576644774,3640.520263671875,640182,0.00808049245932474,0.00804802009132794,2330595543.4379883
2025-05-06,3657.3333803004252,3776.1846367804656,3653.4682987888796,3741.978759765625,1210118,0.02786922987524254,0.027487950648746668,4528235852.810059
2025-05-07,3691.152955995104,3763.4300296444526,3684.968919750546,3737.533935546875,448141,-0.0011878272176586435,-0.0011885332435547097,1674942195.409912
2025-05-08,3738.5000673225563,3744.2976895515394,3648.3469944807,3672.310546875,739365,-0.017450915442278503,-0.017604977649246335,2715177887.4902344
2025-05-09,3609.019966901425,3764.686223691566,3609.019966901425,3723.909423828125,859973,0.014050793443118215,0.013952996067397964,3202461558.937744
2025-05-12,3797.3458520356517,3864.5983644924227,3778.1171659370852,3850.49072265625,547435,0.03399150849861465,0.03342656376877815,2107893388.7573242
2025-05-13,3864.115216576569,3960.1623971648933,3824.0149961494803,3926.536376953125,1197629,0.019749600706586046,0.019557107655352183,4702533834.593994
2025-05-14,3932.720252549169,3969.2450823862537,3800.3412170211013,3930.0146484375,1199813,0.0008858370712647723,0.0008854449491601369,4715282665.385742
