Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-08-21,82.67604064941406,84.03915997415174,82.3797107546133,82.67604064941406,18104009,0.00722030049358513,0.00719435891976947,1496767784.001358
2020-08-24,83.3872108679725,83.80207081392886,82.23152636021241,82.85382080078125,7621483,0.0021503225114645197,0.0021480138769596597,631468986.7182007
2020-08-25,83.47614407465517,83.56503943546933,82.49824988934091,83.23907470703125,8785149,0.004649802538090775,0.0046390256004444795,731267673.9234009
2020-08-26,83.29832415071415,85.31336354986315,82.9427247069728,84.12804412841797,20083642,0.010679712917467388,0.01062308758820019,1689597520.4353485
2020-08-27,84.57253935234938,84.89850400360001,82.97235993371031,83.29832458496094,9356533,-0.009862579738457944,-0.00991153714149637,779383522.8238983
2020-08-28,83.62430968260315,84.39476026432084,82.17228579412343,82.40935516357422,9056278,-0.010672116465920145,-0.010729471935344745,746322030.1620636
2020-08-31,82.52786946427399,84.24657910690418,79.3571362122524,79.62384033203125,18667357,-0.0338009541030142,-0.03438541434215086,1486366653.1890259
2020-09-01,80.06833281931496,80.24612350298635,77.46062459180735,79.09043884277344,10566870,-0.006699017367581495,-0.0067215565008524785,835738385.4945374
2020-09-02,80.3054037326602,81.49072334495038,79.86090887805138,80.77953338623047,16748685,0.021356494769422696,0.021131640599402837,1352950959.1329575
2020-09-03,81.49070894899326,81.8166735934431,79.32750465601863,80.42391967773438,17375778,-0.004402274853406274,-0.004411993398307578,1397428174.210144
2020-09-04,79.47568155627843,80.8684266385679,77.84586713172834,78.49778747558594,9952446,-0.023949742935517437,-0.024241201000821066,781244990.9702454
2020-09-07,78.82374103423254,79.29787060850587,77.49025669342785,78.20144653320312,8781574,-0.0037751502547123117,-0.003782294119544908,686731789.6383667
2020-09-08,78.29035235961138,78.61630796987279,76.66053813522579,77.01612854003906,7292289,-0.01515723871758301,-0.01527328376860641,561623866.9751129
2020-09-09,76.42348651948355,76.45312132089794,73.9343169362947,75.23816680908203,13115790,-0.02308557654949772,-0.023356221921535074,986807995.85289
2020-09-10,75.86043816518877,76.03823787579222,74.37878898227493,75.06034851074219,12007280,-0.0023634055145317356,-0.0023662027655729466,901270621.4660645
2020-09-11,75.20852058404853,75.26778565267642,73.87503619256411,74.14173126220703,12588367,-0.012238382405108217,-0.012313888084389275,933323323.1440353
2020-09-14,74.67514348696372,75.17890347123905,73.54908883164262,74.05284881591797,12397073,-0.001198818058007367,-0.0011995372151920051,918038572.6288986
2020-09-15,74.46768893954875,74.52695400261956,73.37126944701802,73.54906463623047,11537811,-0.006803035774353705,-0.0068262819117513905,848595206.9996109
2020-09-16,73.8453965624923,73.8453965624923,72.95640702637489,73.4009017944336,8007948,-0.0020144762211413703,-0.0020165080074795463,587790604.7229309
2020-09-17,73.4009029610078,74.61585715499827,73.22310776393935,73.6676025390625,13049746,0.003633480490142116,0.0036268953464129385,961343501.5637207
2020-09-18,74.23063384811539,74.23063384811539,72.83788433692885,73.28237915039062,14611915,-0.005229210336628043,-0.005242930508344177,1070795895.14328
2020-09-21,73.28237292978032,73.57870278026739,71.77108888364238,72.09705352783203,9573596,-0.01617476992833511,-0.016307009420500024,690228063.2658386
2020-09-22,72.3044926698464,72.3044926698464,70.43761347117496,70.85247802734375,10042777,-0.01726250158070375,-0.017413235779349074,711555636.7260132
2020-09-23,70.97100324361132,72.60081751434143,70.49687364710859,71.74146270751953,9281239,0.012546980782135897,0.012468919694554508,665849661.5980759
2020-09-24,71.74146543582788,71.77109571071429,68.2744022380244,68.57073211669922,15979042,-0.04419662592811857,-0.04520306274190215,1095694608.4634857
2020-09-25,68.74854199401884,69.69679684133332,67.50395722431635,69.40046691894531,15988801,0.012100422098950014,0.01202779726524488,1109630254.8740997
2020-09-28,69.8745790560298,71.8896229265636,69.8745790560298,71.1191635131836,9441818,0.024764913991797588,0.02446323408200847,671494198.2037201
2020-09-29,71.80073443509733,72.03779925533284,69.43009527601288,69.72642517089844,12065137,-0.019583165401361624,-0.01977745632236019,841258872.2071381
2020-09-30,69.34119494207974,69.40046001633564,67.94844534970692,68.74853515625,14036702,-0.01402466872855801,-0.014123943686962638,965002700.9248047
