Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2025-04-02,7657.433575739585,7774.574233103637,7641.083868280709,7764.1396484375,237191,0.009996200356437335,0.009946568822762283,1841584047.352539
2025-04-03,7636.32335576649,7636.32335576649,7540.100702374065,7609.5390625,470005,-0.019912133595975767,-0.020113051740757688,3576521407.0703125
2025-04-04,7578.57047471311,7588.043781727159,7359.532476538503,7391.1259765625,461228,-0.028702538240961917,-0.029122511818244684,3408994251.9179688
2025-04-07,7020.756691614444,7076.105071937851,6818.164676344881,7027.29638671875,469629,-0.04922519126280156,-0.050478038654413596,3300222174.79834
2025-04-08,7102.024711666562,7241.814810576148,7064.756994478252,7211.23095703125,259199,0.026174300924624028,0.025837616262063684,1869143852.831543
2025-04-09,7237.583128955199,7339.383729203167,7175.117439113958,7282.640625,261256,0.009902562876470178,0.00985385379987236,1902633559.125
2025-04-11,7424.210028939817,7482.347854743358,7344.240816052216,7471.67236328125,290737,0.025956483096575944,0.025625331713182004,2172291607.883301
2025-04-15,7693.980207616784,7732.450108654868,7529.040506915999,7689.65234375,387999,0.029174188838898996,0.028756722252537514,2983577419.7226562
2025-04-16,7693.0181675705935,7693.499041315285,7563.663130248648,7656.95263671875,294161,-0.004252429832907523,-0.004261497127134307,2252376844.569824
2025-04-17,7688.209563759861,7746.876161631934,7563.663261719968,7711.29150390625,274331,0.0070966701461516735,0.007071607287935251,2115446309.5581055
2025-04-21,7703.59813283855,7958.461242102247,7645.89327791092,7932.01318359375,285132,0.02862317934365355,0.02822118895180146,2261670783.064453
2025-04-22,7872.865554417839,7873.346428199565,7766.111574874671,7829.5869140625,394636,-0.01291302310781639,-0.012997120946731638,3089836861.4179688
2025-04-23,7800.734529968642,7977.215208830588,7743.029675844845,7945.4775390625,598686,0.014801626991566064,0.014693152004974204,4756846165.951172
2025-04-24,7944.034692110437,8009.433524926842,7856.5156658414235,7887.7724609375,322100,-0.007262631835695643,-0.007289133137042238,2540651509.6679688
2025-04-25,7910.373466478404,7943.553756398587,7660.319107659634,7726.6796875,508224,-0.020423100974993558,-0.02063453623097411,3926884057.5
2025-04-28,7726.679757823114,7823.335385861604,7666.089662634808,7786.30810546875,282481,0.007717211063532847,0.007687585709356053,2199484099.940918
2025-04-29,7825.258896649382,7856.996565621229,7713.215307703318,7769.4775390625,228383,-0.002161559262525037,-0.0021638988037270303,1774416588.803711
2025-04-30,7751.685434989882,7768.516017510021,7672.341260252082,7722.8330078125,447067,-0.006003560859206503,-0.00602165468530612,3452623784.303711
2025-05-02,7693.980364107154,7776.6906530213055,7504.516097641015,7521.3466796875,379515,-0.026089691169182916,-0.02643606496902656,2854463885.1416016
