Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-01-10,620.6546038700574,622.224863476565,607.2580982273258,611.5272827148438,2181852,-0.013301613537946122,-0.013390872407619927,1334262024.8459473
2020-01-13,616.2381749819347,621.2924892205788,612.0179900175374,613.7846069335938,1161466,0.0036912894690956932,0.003684493379212318,712889952.2767334
2020-01-14,614.864158347801,615.3548719618055,601.3695339626736,602.8416748046875,2109229,-0.017828619364659626,-0.017989463822954507,1271531142.9066162
2020-01-15,602.5963105680264,608.9755874714339,601.3695265481404,605.0989379882812,1621297,0.0037443714957581253,0.0037373787869063218,981045092.8635864
2020-01-16,612.4105902777778,613.3920175057871,594.5486027476965,596.217041015625,3196222,-0.014678421023486043,-0.014787214973491303,1905642023.269043
2020-01-17,596.2170197729189,600.191787924426,590.5247540335886,596.3642578125,2313300,0.0002469181300557288,0.0002468876507914058,1379569437.5976562
2020-01-20,599.6519901388816,601.075071490227,586.0101287593864,587.1387939453125,1870028,-0.015469511705860861,-0.01559041307963176,1097965984.5639648
2020-01-21,584.6360528852197,598.3760303447946,583.114853075362,590.8190307617188,1597879,0.006268086616584734,0.006248523866451975,944057322.0545044
2020-01-22,593.6652671509813,605.0497973662696,591.4570562116884,601.3694458007812,2066862,0.017857270144904236,0.017699702154035858,1242947655.4866943
2020-01-23,602.8907048795795,610.3495873908162,600.1427207550445,604.5591430664062,1685313,0.0053040560804973325,0.005290039117703313,1018871383.0786743
2020-01-24,596.6096313414921,599.8973885697561,591.6043165756773,595.9716796875,2188192,-0.014204505013933777,-0.014306354627909315,1304100461.71875
2020-01-27,593.5671442872919,594.4504527066479,586.9915702253114,588.5618896484375,1531808,-0.012433124411126095,-0.012511062384583696,901563811.0585938
2020-01-28,589.8377572827704,600.5353379062615,587.8749028492172,592.5366821289062,1651481,0.006753397646665382,0.006730695610049385,978563072.3389282
2020-01-29,594.6957472918001,599.6519420336989,591.064455138781,593.8124389648438,1324538,0.0021530427978802003,0.002150728322749419,786527140.2816162
2020-01-30,594.6467638477925,597.2475099842623,586.0592758563538,589.2979736328125,1060111,-0.007602510550134389,-0.007631556944126298,624721264.1258545
2020-01-31,591.898696980067,593.2236595886701,586.2064314252174,588.0711669921875,1260667,-0.0020818103837387802,-0.0020839803631558795,741361913.87854
2020-02-03,542.7292387340576,562.357782630407,517.7028452662123,554.80078125,9688974,-0.05657544122143554,-0.058238876269658096,5375450344.7109375
2020-02-04,557.4506171143395,567.7065427369837,545.2318372060813,562.4558715820312,3116053,0.013797908349703292,0.013703583875549263,1752642306.0108032
2020-02-05,563.7318043679687,575.4598114186336,554.5063647809006,572.6137084960938,2739852,0.018059793536320257,0.017898652686645315,1568876814.4504395
2020-02-06,576.0977528905463,587.5804628415901,576.0977528905463,582.624267578125,2299958,0.017482220445477648,0.017331164418286683,1340011345.2104492
2020-02-07,582.4770177077769,588.8562942285866,578.0605955010625,584.6361694335938,1185529,0.0034531720826389556,0.0034472235741383425,693103133.312439
2020-02-10,584.9306546989806,587.7768177512635,573.6442410596546,577.1282958984375,1366499,-0.012841958687622834,-0.012925129456750444,788645239.216919
2020-02-11,578.796639175219,583.4584179561978,565.1057189855064,572.6627197265625,1545054,-0.007737579674417572,-0.0077676700623753574,884794825.7644043
2020-02-12,574.7236838532498,583.6547063739414,553.1322877263625,567.6083374023438,3303107,-0.008826106799185607,-0.008865287592748787,1874871072.5320435
2020-02-13,565.7927253751119,571.435931222305,557.9413085442343,566.479736328125,2107487,-0.0019883447790491893,-0.0019903241607601148,1193848680.0749512
