Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2022-06-16,791.2082571288914,794.4785312240614,775.7707623008988,783.5135498046875,2327414,-0.009364097348212752,-0.009408216145598176,1823560405.005127
2022-06-17,774.4723011502922,779.3776535695316,759.7561851866163,763.1226196289062,5719089,-0.02602498729072933,-0.026369629971276048,4364366179.570862
2022-06-20,770.4325879080964,782.4555683685847,764.1806380686423,774.5684814453125,2745302,0.014998719107516711,0.014887350529916656,2126424401.2487793
2022-06-21,775.8189602316911,788.9961602655734,774.6166620298035,786.2549438476562,1342717,0.015087707132799055,0.014975019728812926,1055717879.4382935
2022-06-22,782.9364848983424,789.6693539330948,772.59672173783,778.4158325195312,2032073,-0.00997019019017309,-0.010020225387808982,1581797796.0354614
2022-06-23,778.6081372535527,794.959389055048,777.6462989122882,793.4204711914062,1778752,0.019275865218862265,0.019092439112301178,1411298249.9726562
2022-06-24,796.3060718400526,801.9808834401393,790.1502823116618,793.1319580078125,1404748,-0.000363632139665504,-0.00036369826986386576,1114150531.7475586
2022-06-27,796.4021669251034,815.638934242135,796.4021669251034,803.76025390625,2980249,0.013400413123099586,0.013311421720038807,2395405692.9438477
2022-06-28,805.0588987801955,805.5398180745683,793.56491590349,796.9794311523438,2823691,-0.008436374803247215,-0.008472162433879844,2250423646.9299927
2022-06-29,792.5549318945328,811.5031622744661,792.4106326357102,806.6939697265625,2975927,0.012189196100296673,0.012115506060078832,2400662365.24646
2022-06-30,804.0969663924518,815.7833273648703,792.2182846894934,798.9030151367188,3809670,-0.009657881281156189,-0.009704821087124949,3043556849.6759033
2022-07-01,798.2297106290891,805.0106595992899,793.5166789926892,797.6044921875,2316527,-0.0016253824614700374,-0.0016267048286389202,1847672341.4736328
2022-07-04,793.805328165157,807.6077463133163,790.5351123822153,797.7489013671875,2097164,0.0001810536188073808,0.00018103723057900803,1673010276.9868164
2022-07-05,797.7486892055015,814.4846399761232,795.1036339477988,803.9044189453125,2682730,0.007716109126036486,0.007686492210022363,2156658501.837158
2022-07-06,807.9443334902018,810.49322897705,799.5282466830122,805.7321166992188,2364840,0.00227352619395238,0.002270945643833806,1905427538.8549805
2022-07-07,810.8779017812366,820.3520458337032,810.0122823910057,817.03369140625,2327906,0.01402646670375951,0.013929006114117674,1901977632.4267578
2022-07-08,820.9291994688226,826.700230748041,817.3223049193111,824.9689331054688,2927832,0.009712257624971299,0.00966539682269998,2415370441.352051
2022-07-11,824.1031106956527,830.0665203816483,818.6206201987543,824.5359497070312,1768048,-0.0005248481258652848,-0.0005249859068544021,1457819136.8076172
2022-07-12,820.4482208853481,827.1810902243838,816.6008669773277,819.1016235351562,1695338,-0.0065907692366911075,-0.00661258426094791,1388654108.2408447
