Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-07-02,855.4434465145475,868.8783066707321,846.3040934534947,860.2872924804688,6542705,0.018392328539875047,0.018225235377105374,5628605969.948425
2020-07-03,866.4105945008439,873.1737374880893,860.5613867398652,862.9833374023438,3928063,0.003133889045485505,0.003128988650737091,3389852917.2666626
2020-07-06,871.0717097091708,876.9209179258751,865.1768716662133,869.3352661132812,3900219,0.007360430306867061,0.007333474529648504,3390597922.2650757
2020-07-07,872.8082899664178,879.1144664162234,859.0992592339609,862.389404296875,4051767,-0.00798985395756524,-0.008021943884210897,3494200929.4797363
2020-07-08,863.623271370789,881.3993261392372,857.2714091550465,860.24169921875,5227021,-0.0024904121820421565,-0.002493518416735256,4496501426.89209
2020-07-09,863.668854553667,870.0664016244349,859.0991780745471,863.6231689453125,3777760,0.003930836798115456,0.003923131245394802,3262561062.7148438
2020-07-10,859.0991128671391,870.0663355845919,850.4624138207091,851.9247436523438,4537688,-0.013545752028926272,-0.013638332728697562,3865768686.1743164
2020-07-13,859.0991536028923,863.4860317414494,845.3901245560377,848.26904296875,3821300,-0.004291107531307459,-0.004300340756538695,3241490493.8964844
2020-07-14,848.1319434424951,854.4838048219115,827.8882545916356,834.33154296875,3646237,-0.016430518260128757,-0.016566996226095053,3042170542.239746
2020-07-15,839.0383329555135,845.3901947645057,831.0413986807141,833.6918334960938,3229770,-0.0007667329349433372,-0.000767027024975385,2692632873.0706787
2020-07-16,834.4229865091204,844.4762755032062,821.1252381324717,841.87158203125,3134451,0.009811477342718256,0.009763657334432343,2638805222.1694336
2020-07-17,842.7396734550116,849.9140986516577,838.9925612351345,845.8927612304688,2040517,0.004776475753601961,0.004765104588310285,1726058559.4677124
2020-07-20,849.0459709694064,851.6964058934889,836.2508756049589,840.4549560546875,3035845,-0.006428480565161987,-0.00644923222860053,2551490976.063843
2020-07-21,847.2180424621988,861.201241715332,841.3688340956483,857.3170166015625,4756570,0.020063015186476907,0.019864404982484356,4077888401.656494
2020-07-22,858.3680717629074,860.0131441979222,831.6811490118058,841.64306640625,4977432,-0.018282560466890807,-0.018451751815689824,4189221131.3085938
2020-07-23,833.5090855514391,857.2257203592584,832.9150052280274,837.66748046875,9075059,-0.004723600889953827,-0.00473479234920327,7601881807.635254
2020-07-24,835.702401671598,835.793772882278,820.7595271015516,826.5630493164062,6059379,-0.013256371306344383,-0.01334502131976205,5008458783.203796
2020-07-27,829.8531875539874,836.2507341540733,819.1601342231224,826.0146484375,3615970,-0.0006634713218305333,-0.0006636915163285223,2986844188.310547
2020-07-28,830.584497258997,838.0787788478807,821.627941313244,834.8800048828125,3793721,0.010732686716975692,0.010675500247319142,3167301807.0040283
2020-07-29,840.4548797081418,859.8760048364004,838.307154065655,842.6026611328125,7245021,0.009250019409776211,0.009207499982794269,6104673974.56311
2020-07-30,849.0460081764597,852.4275803988322,826.3804208369064,830.0818481445312,3364408,-0.01485968839861962,-0.014971199628573106,2792734010.552246
2020-07-31,835.245571630945,843.4709901054637,828.9850807671368,834.8342895507812,2943858,0.005725268438134146,0.005708941377019829,2457633601.968384
2020-08-03,834.422868730902,840.5919315610593,825.7861696122458,837.0733032226562,3583167,0.002681985754418248,0.002678395648267891,2999373436.6884155
2020-08-04,838.9925555930062,849.9597785419344,837.7130239360923,844.7046508789062,3860346,0.009116701759415813,0.00907539549538273,3260852220.201782
2020-08-05,851.8033938080298,861.5295860131881,848.8993389879348,853.4628295898438,3007723,0.010368332531168978,0.01031495004593503,2566979782.2024536
2020-08-06,853.7395394370018,860.7922130572553,848.3924426577981,850.1441040039062,2188023,-0.0038885414465353874,-0.0038961214803907595,1860134852.874939
2020-08-07,850.5127919638554,854.4770157691773,842.722597861177,844.151611328125,2461109,-0.007048796371766253,-0.007073756498637198,2077549128.0041504
2020-08-10,852.7715400129147,894.25772304057,852.7715400129147,885.0846557617188,11861641,0.048490157318058946,0.04735118392241278,10498556441.25409
2020-08-11,893.8888008951882,903.200176567172,882.3648628872097,886.7901000976562,5427516,0.0019268714295692657,0.0019250173940928432,4813067456.921631
2020-08-12,877.6632373445315,881.350898005643,871.2098311875864,875.5889282226562,3672458,-0.012631142221554481,-0.012711593275535098,3215563564.1627197
2020-08-13,882.2727582055998,916.060969415733,877.2483096140097,913.34130859375,8816193,0.043116557501162944,0.042212921933181845,8052193251.435059
2020-08-14,921.8689090811289,937.587548467771,897.3920772555057,906.0580444335938,13443785,-0.007974307185744323,-0.008006272018293197,12180849546.885681
2020-08-17,923.75889722498,928.368472560434,910.5755230194276,922.652587890625,4735094,0.01831509974331169,0.018149398469429864,4368846733.005371
2020-08-18,927.4005058935008,929.2904205942359,917.6743128445008,926.1098022460938,4362050,0.003747038051855167,0.0037400353921444424,4039737262.8875732
2020-08-19,937.818134963123,944.9168362138627,926.8934635417787,930.3045043945312,4914223,0.004529378847156318,0.004519152079760641,4571723792.499207
2020-08-20,909.0083970154406,926.524786004582,904.3988209656666,917.9970703125,4791040,-0.013229468441670389,-0.013317757401197387,4398160683.75
2020-08-21,931.1342433280039,931.1342433280039,914.5397716647326,916.5219116210938,2806380,-0.0016069318074229955,-0.001608224307164724,2572108762.335205
2020-08-24,918.2274796675688,923.2058439324965,912.6959888261979,913.9405517578125,2026255,-0.0028164737040661247,-0.0028204474291442716,1851876612.7020264
2020-08-25,915.4617505559715,921.8229876445683,901.4486289210058,903.8456420898438,2914757,-0.011045477354684419,-0.011106931586232752,2634490412.2008667
2020-08-26,909.9302917990029,910.8522069882623,889.6481576352967,893.2897338867188,4482066,-0.011678883773470372,-0.011747617617052408,4003783544.40271
2020-08-27,899.097701343762,903.4767980690968,889.924634844214,899.4203491210938,4466609,0.006862963943065292,0.006839521003603042,4017359026.1674194
2020-08-28,910.8521737616891,926.2481681145446,901.8174164903696,905.182373046875,7821191,0.006406374874008414,0.006385941278246307,7079604229.432861
2020-08-31,910.9443634303274,917.6743892344504,866.9690545248145,871.1637573242188,8489726,-0.03758205720262586,-0.03830647069104115,7395941600.81311
2020-09-01,889.6020764491316,890.5700761476184,869.6425900194945,880.6134033203125,5099949,0.010847152348392397,0.010788743988008555,4491083445.650024
2020-09-02,881.765781322329,884.8541746541757,873.9755868314293,880.93603515625,2107714,0.00036637170717712664,0.0003663046094511887,1856761214.4033203
2020-09-03,885.0385299694262,895.1795964586591,878.861687308501,886.0987548828125,3278899,0.00586049329409799,0.005843387403373773,2905428321.286499
2020-09-04,873.9754398416777,881.4890697699484,866.6001196742374,868.9049072265625,3130721,-0.019403985798991386,-0.019594714426529623,2720298840.057251
2020-09-07,873.1918852968145,876.5107570572327,844.7046869878405,859.3631591796875,3470806,-0.010981349014739794,-0.011042089109275002,2982682809.0598145
2020-09-08,862.9125177198033,862.9125177198033,841.6623863097163,845.1195678710938,3738931,-0.016574589166924558,-0.016713484564826814,3159843751.0198364
2020-09-09,836.6840657644002,855.537241444475,830.6455329110689,838.4818115234375,5656245,-0.007854221580003373,-0.007885228441537334,4742658554.020386
2020-09-10,846.0414956616987,850.9276344213225,840.7865683556296,849.0377197265625,2948599,0.012589310892678673,0.01251072439750014,2503471771.3480225
2020-09-11,848.1619104176377,849.5908675998207,840.7865894574843,845.7649536132812,2632298,-0.0038546769327695296,-0.003862125346878722,2226305395.866333
2020-09-14,850.3745912866251,851.2503656991839,830.645583770399,831.65966796875,5006356,-0.01667754804011512,-0.016818184181114592,4163584368.6933594
2020-09-15,838.9427519822256,843.7367218188277,829.7236008615417,838.8966674804688,4488829,0.00870187624872365,0.008664233143070897,3765663688.989685
2020-09-16,843.5522779230381,851.8495134435925,840.1872654542325,849.8212890625,3596197,0.013022606961644145,0.012938541860218485,3056124770.2626953
2020-09-17,843.5524118113367,846.2720729174723,834.3793442760433,835.53173828125,4512652,-0.01681477148803112,-0.016957744732544324,3770463969.8183594
2020-09-18,840.0490662525052,842.7225863315009,826.957860331208,830.3689575195312,7496145,-0.006179036085857126,-0.006198205335116055,6224566109.065247
2020-09-21,830.6455421875206,833.226893328929,806.0303966646317,812.9908447265625,4597697,-0.020928182147946006,-0.021150280764229073,3737885567.826782
2020-09-22,818.6146053476112,818.6146053476112,785.4717429673818,789.620361328125,5089087,-0.028746305754891788,-0.029167573708946504,4018446715.7702637
2020-09-23,798.5629050267147,805.4772685724275,787.8225711446802,793.400146484375,3709291,0.004786838512994329,0.004775418032349487,2942952022.753174
2020-09-24,789.1593321762459,792.7548236039008,777.174435776373,784.273193359375,11609426,-0.011503593949966251,-0.01157027213929513,9104961602.089355
